11.3920 	 0.000000e+00 
11.3930 	 0.000000e+00 
11.3940 	 0.000000e+00 
11.3950 	 0.000000e+00 
11.3960 	 0.000000e+00 
11.3970 	 0.000000e+00 
11.3980 	 0.000000e+00 
11.3990 	 0.000000e+00 
11.4000 	 0.000000e+00 
11.4010 	 0.000000e+00 
11.4020 	 0.000000e+00 
11.4030 	 0.000000e+00 
11.4040 	 0.000000e+00 
11.4050 	 0.000000e+00 
11.4060 	 0.000000e+00 
11.4070 	 0.000000e+00 
11.4080 	 0.000000e+00 
11.4090 	 0.000000e+00 
11.4100 	 0.000000e+00 
11.4110 	 0.000000e+00 
11.4120 	 0.000000e+00 
11.4130 	 0.000000e+00 
11.4140 	 0.000000e+00 
11.4150 	 0.000000e+00 
11.4160 	 0.000000e+00 
11.4170 	 0.000000e+00 
11.4180 	 0.000000e+00 
11.4190 	 0.000000e+00 
11.4200 	 0.000000e+00 
11.4210 	 0.000000e+00 
11.4220 	 0.000000e+00 
11.4230 	 0.000000e+00 
11.4240 	 0.000000e+00 
11.4250 	 0.000000e+00 
11.4260 	 0.000000e+00 
11.4270 	 0.000000e+00 
11.4280 	 0.000000e+00 
11.4290 	 0.000000e+00 
11.4300 	 0.000000e+00 
11.4310 	 0.000000e+00 
11.4320 	 0.000000e+00 
11.4330 	 0.000000e+00 
11.4340 	 0.000000e+00 
11.4350 	 0.000000e+00 
11.4360 	 0.000000e+00 
11.4370 	 0.000000e+00 
11.4380 	 0.000000e+00 
11.4390 	 0.000000e+00 
11.4400 	 0.000000e+00 
11.4410 	 0.000000e+00 
11.4420 	 0.000000e+00 
11.4430 	 0.000000e+00 
11.4440 	 0.000000e+00 
11.4450 	 0.000000e+00 
11.4460 	 0.000000e+00 
11.4470 	 0.000000e+00 
11.4480 	 0.000000e+00 
11.4490 	 0.000000e+00 
11.4500 	 0.000000e+00 
11.4510 	 0.000000e+00 
11.4520 	 0.000000e+00 
11.4530 	 0.000000e+00 
11.4540 	 0.000000e+00 
11.4550 	 0.000000e+00 
11.4560 	 0.000000e+00 
11.4570 	 0.000000e+00 
11.4580 	 0.000000e+00 
11.4590 	 0.000000e+00 
11.4600 	 0.000000e+00 
11.4610 	 0.000000e+00 
11.4620 	 0.000000e+00 
11.4630 	 0.000000e+00 
11.4640 	 0.000000e+00 
11.4650 	 0.000000e+00 
11.4660 	 0.000000e+00 
11.4670 	 0.000000e+00 
11.4680 	 0.000000e+00 
11.4690 	 0.000000e+00 
11.4700 	 0.000000e+00 
11.4710 	 0.000000e+00 
11.4720 	 0.000000e+00 
11.4730 	 0.000000e+00 
11.4740 	 0.000000e+00 
11.4750 	 0.000000e+00 
11.4760 	 0.000000e+00 
11.4770 	 0.000000e+00 
11.4780 	 0.000000e+00 
11.4790 	 0.000000e+00 
11.4800 	 0.000000e+00 
11.4810 	 0.000000e+00 
11.4820 	 0.000000e+00 
11.4830 	 0.000000e+00 
11.4840 	 0.000000e+00 
11.4850 	 0.000000e+00 
11.4860 	 0.000000e+00 
11.4870 	 0.000000e+00 
11.4880 	 0.000000e+00 
11.4890 	 0.000000e+00 
11.4900 	 0.000000e+00 
11.4910 	 0.000000e+00 
11.4920 	 0.000000e+00 
11.4930 	 0.000000e+00 
11.4940 	 0.000000e+00 
11.4950 	 0.000000e+00 
11.4960 	 0.000000e+00 
11.4970 	 0.000000e+00 
11.4980 	 0.000000e+00 
11.4990 	 0.000000e+00 
11.5000 	 0.000000e+00 
11.5010 	 0.000000e+00 
11.5020 	 0.000000e+00 
11.5030 	 0.000000e+00 
11.5040 	 0.000000e+00 
11.5050 	 0.000000e+00 
11.5060 	 0.000000e+00 
11.5070 	 0.000000e+00 
11.5080 	 0.000000e+00 
11.5090 	 0.000000e+00 
11.5100 	 0.000000e+00 
11.5110 	 0.000000e+00 
11.5120 	 0.000000e+00 
11.5130 	 0.000000e+00 
11.5140 	 0.000000e+00 
11.5150 	 0.000000e+00 
11.5160 	 0.000000e+00 
11.5170 	 0.000000e+00 
11.5180 	 0.000000e+00 
11.5190 	 0.000000e+00 
11.5200 	 0.000000e+00 
11.5210 	 0.000000e+00 
11.5220 	 0.000000e+00 
11.5230 	 0.000000e+00 
11.5240 	 0.000000e+00 
11.5250 	 0.000000e+00 
11.5260 	 0.000000e+00 
11.5270 	 0.000000e+00 
11.5280 	 0.000000e+00 
11.5290 	 0.000000e+00 
11.5300 	 0.000000e+00 
11.5310 	 0.000000e+00 
11.5320 	 0.000000e+00 
11.5330 	 0.000000e+00 
11.5340 	 0.000000e+00 
11.5350 	 0.000000e+00 
11.5360 	 0.000000e+00 
11.5370 	 0.000000e+00 
11.5380 	 0.000000e+00 
11.5390 	 0.000000e+00 
11.5400 	 0.000000e+00 
11.5410 	 0.000000e+00 
11.5420 	 0.000000e+00 
11.5430 	 0.000000e+00 
11.5440 	 0.000000e+00 
11.5450 	 0.000000e+00 
11.5460 	 0.000000e+00 
11.5470 	 0.000000e+00 
11.5480 	 0.000000e+00 
11.5490 	 0.000000e+00 
11.5500 	 0.000000e+00 
11.5510 	 0.000000e+00 
11.5520 	 0.000000e+00 
11.5530 	 0.000000e+00 
11.5540 	 0.000000e+00 
11.5550 	 0.000000e+00 
11.5560 	 0.000000e+00 
11.5570 	 0.000000e+00 
11.5580 	 0.000000e+00 
11.5590 	 0.000000e+00 
11.5600 	 0.000000e+00 
11.5610 	 0.000000e+00 
11.5620 	 0.000000e+00 
11.5630 	 0.000000e+00 
11.5640 	 0.000000e+00 
11.5650 	 0.000000e+00 
11.5660 	 0.000000e+00 
11.5670 	 0.000000e+00 
11.5680 	 0.000000e+00 
11.5690 	 0.000000e+00 
11.5700 	 0.000000e+00 
11.5710 	 0.000000e+00 
11.5720 	 0.000000e+00 
11.5730 	 0.000000e+00 
11.5740 	 0.000000e+00 
11.5750 	 0.000000e+00 
11.5760 	 0.000000e+00 
11.5770 	 0.000000e+00 
11.5780 	 0.000000e+00 
11.5790 	 0.000000e+00 
11.5800 	 0.000000e+00 
11.5810 	 0.000000e+00 
11.5820 	 0.000000e+00 
11.5830 	 0.000000e+00 
11.5840 	 0.000000e+00 
11.5850 	 0.000000e+00 
11.5860 	 0.000000e+00 
11.5870 	 0.000000e+00 
11.5880 	 0.000000e+00 
11.5890 	 0.000000e+00 
11.5900 	 0.000000e+00 
11.5910 	 0.000000e+00 
11.5920 	 0.000000e+00 
11.5930 	 0.000000e+00 
11.5940 	 0.000000e+00 
11.5950 	 0.000000e+00 
11.5960 	 0.000000e+00 
11.5970 	 0.000000e+00 
11.5980 	 0.000000e+00 
11.5990 	 0.000000e+00 
11.6000 	 0.000000e+00 
11.6010 	 0.000000e+00 
11.6020 	 0.000000e+00 
11.6030 	 0.000000e+00 
11.6040 	 0.000000e+00 
11.6050 	 0.000000e+00 
11.6060 	 0.000000e+00 
11.6070 	 0.000000e+00 
11.6080 	 0.000000e+00 
11.6090 	 0.000000e+00 
11.6100 	 0.000000e+00 
11.6110 	 0.000000e+00 
11.6120 	 0.000000e+00 
11.6130 	 0.000000e+00 
11.6140 	 0.000000e+00 
11.6150 	 0.000000e+00 
11.6160 	 0.000000e+00 
11.6170 	 0.000000e+00 
11.6180 	 0.000000e+00 
11.6190 	 0.000000e+00 
11.6200 	 0.000000e+00 
11.6210 	 0.000000e+00 
11.6220 	 0.000000e+00 
11.6230 	 0.000000e+00 
11.6240 	 0.000000e+00 
11.6250 	 0.000000e+00 
11.6260 	 0.000000e+00 
11.6270 	 0.000000e+00 
11.6280 	 0.000000e+00 
11.6290 	 0.000000e+00 
11.6300 	 0.000000e+00 
11.6310 	 0.000000e+00 
11.6320 	 0.000000e+00 
11.6330 	 0.000000e+00 
11.6340 	 0.000000e+00 
11.6350 	 0.000000e+00 
11.6360 	 0.000000e+00 
11.6370 	 0.000000e+00 
11.6380 	 0.000000e+00 
11.6390 	 0.000000e+00 
11.6400 	 0.000000e+00 
11.6410 	 0.000000e+00 
11.6420 	 0.000000e+00 
11.6430 	 0.000000e+00 
11.6440 	 0.000000e+00 
11.6450 	 0.000000e+00 
11.6460 	 0.000000e+00 
11.6470 	 0.000000e+00 
11.6480 	 0.000000e+00 
11.6490 	 0.000000e+00 
11.6500 	 0.000000e+00 
11.6510 	 0.000000e+00 
11.6520 	 0.000000e+00 
11.6530 	 0.000000e+00 
11.6540 	 0.000000e+00 
11.6550 	 0.000000e+00 
11.6560 	 0.000000e+00 
11.6570 	 0.000000e+00 
11.6580 	 0.000000e+00 
11.6590 	 0.000000e+00 
11.6600 	 0.000000e+00 
11.6610 	 0.000000e+00 
11.6620 	 0.000000e+00 
11.6630 	 0.000000e+00 
11.6640 	 0.000000e+00 
11.6650 	 0.000000e+00 
11.6660 	 0.000000e+00 
11.6670 	 0.000000e+00 
11.6680 	 0.000000e+00 
11.6690 	 0.000000e+00 
11.6700 	 0.000000e+00 
11.6710 	 0.000000e+00 
11.6720 	 0.000000e+00 
11.6730 	 0.000000e+00 
11.6740 	 0.000000e+00 
11.6750 	 0.000000e+00 
11.6760 	 0.000000e+00 
11.6770 	 0.000000e+00 
11.6780 	 0.000000e+00 
11.6790 	 0.000000e+00 
11.6800 	 0.000000e+00 
11.6810 	 0.000000e+00 
11.6820 	 0.000000e+00 
11.6830 	 0.000000e+00 
11.6840 	 0.000000e+00 
11.6850 	 0.000000e+00 
11.6860 	 0.000000e+00 
11.6870 	 0.000000e+00 
11.6880 	 0.000000e+00 
11.6890 	 0.000000e+00 
11.6900 	 0.000000e+00 
11.6910 	 0.000000e+00 
11.6920 	 0.000000e+00 
11.6930 	 0.000000e+00 
11.6940 	 0.000000e+00 
11.6950 	 0.000000e+00 
11.6960 	 0.000000e+00 
11.6970 	 0.000000e+00 
11.6980 	 0.000000e+00 
11.6990 	 0.000000e+00 
11.7000 	 0.000000e+00 
11.7010 	 0.000000e+00 
11.7020 	 0.000000e+00 
11.7030 	 0.000000e+00 
11.7040 	 0.000000e+00 
11.7050 	 0.000000e+00 
11.7060 	 0.000000e+00 
11.7070 	 0.000000e+00 
11.7080 	 0.000000e+00 
11.7090 	 0.000000e+00 
11.7100 	 0.000000e+00 
11.7110 	 0.000000e+00 
11.7120 	 0.000000e+00 
11.7130 	 0.000000e+00 
11.7140 	 0.000000e+00 
11.7150 	 0.000000e+00 
11.7160 	 0.000000e+00 
11.7170 	 0.000000e+00 
11.7180 	 0.000000e+00 
11.7190 	 0.000000e+00 
11.7200 	 0.000000e+00 
11.7210 	 0.000000e+00 
11.7220 	 0.000000e+00 
11.7230 	 0.000000e+00 
11.7240 	 0.000000e+00 
11.7250 	 0.000000e+00 
11.7260 	 0.000000e+00 
11.7270 	 0.000000e+00 
11.7280 	 0.000000e+00 
11.7290 	 0.000000e+00 
11.7300 	 0.000000e+00 
11.7310 	 0.000000e+00 
11.7320 	 0.000000e+00 
11.7330 	 0.000000e+00 
11.7340 	 0.000000e+00 
11.7350 	 0.000000e+00 
11.7360 	 0.000000e+00 
11.7370 	 0.000000e+00 
11.7380 	 0.000000e+00 
11.7390 	 0.000000e+00 
11.7400 	 0.000000e+00 
11.7410 	 0.000000e+00 
11.7420 	 0.000000e+00 
11.7430 	 0.000000e+00 
11.7440 	 0.000000e+00 
11.7450 	 0.000000e+00 
11.7460 	 0.000000e+00 
11.7470 	 0.000000e+00 
11.7480 	 0.000000e+00 
11.7490 	 0.000000e+00 
11.7500 	 0.000000e+00 
11.7510 	 0.000000e+00 
11.7520 	 0.000000e+00 
11.7530 	 0.000000e+00 
11.7540 	 0.000000e+00 
11.7550 	 0.000000e+00 
11.7560 	 0.000000e+00 
11.7570 	 0.000000e+00 
11.7580 	 0.000000e+00 
11.7590 	 0.000000e+00 
11.7600 	 0.000000e+00 
11.7610 	 0.000000e+00 
11.7620 	 0.000000e+00 
11.7630 	 0.000000e+00 
11.7640 	 0.000000e+00 
11.7650 	 0.000000e+00 
11.7660 	 0.000000e+00 
11.7670 	 0.000000e+00 
11.7680 	 0.000000e+00 
11.7690 	 0.000000e+00 
11.7700 	 0.000000e+00 
11.7710 	 0.000000e+00 
11.7720 	 0.000000e+00 
11.7730 	 0.000000e+00 
11.7740 	 0.000000e+00 
11.7750 	 0.000000e+00 
11.7760 	 0.000000e+00 
11.7770 	 0.000000e+00 
11.7780 	 0.000000e+00 
11.7790 	 0.000000e+00 
11.7800 	 0.000000e+00 
11.7810 	 0.000000e+00 
11.7820 	 0.000000e+00 
11.7830 	 0.000000e+00 
11.7840 	 0.000000e+00 
11.7850 	 0.000000e+00 
11.7860 	 0.000000e+00 
11.7870 	 0.000000e+00 
11.7880 	 0.000000e+00 
11.7890 	 0.000000e+00 
11.7900 	 0.000000e+00 
11.7910 	 0.000000e+00 
11.7920 	 0.000000e+00 
11.7930 	 0.000000e+00 
11.7940 	 0.000000e+00 
11.7950 	 0.000000e+00 
11.7960 	 0.000000e+00 
11.7970 	 0.000000e+00 
11.7980 	 0.000000e+00 
11.7990 	 0.000000e+00 
11.8000 	 0.000000e+00 
11.8010 	 0.000000e+00 
11.8020 	 0.000000e+00 
11.8030 	 0.000000e+00 
11.8040 	 0.000000e+00 
11.8050 	 0.000000e+00 
11.8060 	 0.000000e+00 
11.8070 	 0.000000e+00 
11.8080 	 0.000000e+00 
11.8090 	 0.000000e+00 
11.8100 	 0.000000e+00 
11.8110 	 0.000000e+00 
11.8120 	 0.000000e+00 
11.8130 	 0.000000e+00 
11.8140 	 0.000000e+00 
11.8150 	 0.000000e+00 
11.8160 	 0.000000e+00 
11.8170 	 0.000000e+00 
11.8180 	 0.000000e+00 
11.8190 	 0.000000e+00 
11.8200 	 0.000000e+00 
11.8210 	 0.000000e+00 
11.8220 	 0.000000e+00 
11.8230 	 0.000000e+00 
11.8240 	 0.000000e+00 
11.8250 	 0.000000e+00 
11.8260 	 0.000000e+00 
11.8270 	 0.000000e+00 
11.8280 	 0.000000e+00 
11.8290 	 0.000000e+00 
11.8300 	 0.000000e+00 
11.8310 	 0.000000e+00 
11.8320 	 0.000000e+00 
11.8330 	 0.000000e+00 
11.8340 	 0.000000e+00 
11.8350 	 0.000000e+00 
11.8360 	 0.000000e+00 
11.8370 	 0.000000e+00 
11.8380 	 0.000000e+00 
11.8390 	 0.000000e+00 
11.8400 	 0.000000e+00 
11.8410 	 0.000000e+00 
11.8420 	 0.000000e+00 
11.8430 	 0.000000e+00 
11.8440 	 0.000000e+00 
11.8450 	 0.000000e+00 
11.8460 	 0.000000e+00 
11.8470 	 0.000000e+00 
11.8480 	 0.000000e+00 
11.8490 	 0.000000e+00 
11.8500 	 0.000000e+00 
11.8510 	 0.000000e+00 
11.8520 	 0.000000e+00 
11.8530 	 0.000000e+00 
11.8540 	 0.000000e+00 
11.8550 	 0.000000e+00 
11.8560 	 0.000000e+00 
11.8570 	 0.000000e+00 
11.8580 	 0.000000e+00 
11.8590 	 0.000000e+00 
11.8600 	 0.000000e+00 
11.8610 	 0.000000e+00 
11.8620 	 0.000000e+00 
11.8630 	 0.000000e+00 
11.8640 	 0.000000e+00 
11.8650 	 0.000000e+00 
11.8660 	 0.000000e+00 
11.8670 	 0.000000e+00 
11.8680 	 0.000000e+00 
11.8690 	 0.000000e+00 
11.8700 	 0.000000e+00 
11.8710 	 0.000000e+00 
11.8720 	 0.000000e+00 
11.8730 	 0.000000e+00 
11.8740 	 0.000000e+00 
11.8750 	 0.000000e+00 
11.8760 	 0.000000e+00 
11.8770 	 0.000000e+00 
11.8780 	 0.000000e+00 
11.8790 	 0.000000e+00 
11.8800 	 0.000000e+00 
11.8810 	 0.000000e+00 
11.8820 	 0.000000e+00 
11.8830 	 0.000000e+00 
11.8840 	 0.000000e+00 
11.8850 	 0.000000e+00 
11.8860 	 0.000000e+00 
11.8870 	 0.000000e+00 
11.8880 	 0.000000e+00 
11.8890 	 0.000000e+00 
11.8900 	 0.000000e+00 
11.8910 	 0.000000e+00 
11.8920 	 0.000000e+00 
11.8930 	 0.000000e+00 
11.8940 	 0.000000e+00 
11.8950 	 0.000000e+00 
11.8960 	 0.000000e+00 
11.8970 	 0.000000e+00 
11.8980 	 0.000000e+00 
11.8990 	 0.000000e+00 
11.9000 	 0.000000e+00 
11.9010 	 0.000000e+00 
11.9020 	 0.000000e+00 
11.9030 	 0.000000e+00 
11.9040 	 0.000000e+00 
11.9050 	 0.000000e+00 
11.9060 	 0.000000e+00 
11.9070 	 0.000000e+00 
11.9080 	 0.000000e+00 
11.9090 	 0.000000e+00 
11.9100 	 0.000000e+00 
11.9110 	 0.000000e+00 
11.9120 	 0.000000e+00 
11.9130 	 0.000000e+00 
11.9140 	 0.000000e+00 
11.9150 	 0.000000e+00 
11.9160 	 0.000000e+00 
11.9170 	 0.000000e+00 
11.9180 	 0.000000e+00 
11.9190 	 0.000000e+00 
11.9200 	 0.000000e+00 
11.9210 	 0.000000e+00 
11.9220 	 0.000000e+00 
11.9230 	 0.000000e+00 
11.9240 	 0.000000e+00 
11.9250 	 0.000000e+00 
11.9260 	 0.000000e+00 
11.9270 	 0.000000e+00 
11.9280 	 0.000000e+00 
11.9290 	 0.000000e+00 
11.9300 	 0.000000e+00 
11.9310 	 0.000000e+00 
11.9320 	 0.000000e+00 
11.9330 	 0.000000e+00 
11.9340 	 0.000000e+00 
11.9350 	 0.000000e+00 
11.9360 	 0.000000e+00 
11.9370 	 0.000000e+00 
11.9380 	 0.000000e+00 
11.9390 	 0.000000e+00 
11.9400 	 0.000000e+00 
11.9410 	 0.000000e+00 
11.9420 	 0.000000e+00 
11.9430 	 0.000000e+00 
11.9440 	 0.000000e+00 
11.9450 	 0.000000e+00 
11.9460 	 0.000000e+00 
11.9470 	 0.000000e+00 
11.9480 	 0.000000e+00 
11.9490 	 0.000000e+00 
11.9500 	 0.000000e+00 
11.9510 	 0.000000e+00 
11.9520 	 0.000000e+00 
11.9530 	 0.000000e+00 
11.9540 	 0.000000e+00 
11.9550 	 0.000000e+00 
11.9560 	 0.000000e+00 
11.9570 	 0.000000e+00 
11.9580 	 0.000000e+00 
11.9590 	 0.000000e+00 
11.9600 	 0.000000e+00 
11.9610 	 0.000000e+00 
11.9620 	 0.000000e+00 
11.9630 	 0.000000e+00 
11.9640 	 0.000000e+00 
11.9650 	 0.000000e+00 
11.9660 	 0.000000e+00 
11.9670 	 0.000000e+00 
11.9680 	 0.000000e+00 
11.9690 	 0.000000e+00 
11.9700 	 0.000000e+00 
11.9710 	 0.000000e+00 
11.9720 	 0.000000e+00 
11.9730 	 0.000000e+00 
11.9740 	 0.000000e+00 
11.9750 	 0.000000e+00 
11.9760 	 0.000000e+00 
11.9770 	 0.000000e+00 
11.9780 	 0.000000e+00 
11.9790 	 0.000000e+00 
11.9800 	 0.000000e+00 
11.9810 	 0.000000e+00 
11.9820 	 0.000000e+00 
11.9830 	 0.000000e+00 
11.9840 	 0.000000e+00 
11.9850 	 0.000000e+00 
11.9860 	 0.000000e+00 
11.9870 	 0.000000e+00 
11.9880 	 0.000000e+00 
11.9890 	 0.000000e+00 
11.9900 	 0.000000e+00 
11.9910 	 0.000000e+00 
11.9920 	 0.000000e+00 
11.9930 	 0.000000e+00 
11.9940 	 0.000000e+00 
11.9950 	 0.000000e+00 
11.9960 	 0.000000e+00 
11.9970 	 0.000000e+00 
11.9980 	 0.000000e+00 
11.9990 	 0.000000e+00 
12.0000 	 0.000000e+00 
12.0010 	 0.000000e+00 
12.0020 	 0.000000e+00 
12.0030 	 0.000000e+00 
12.0040 	 0.000000e+00 
12.0050 	 0.000000e+00 
12.0060 	 0.000000e+00 
12.0070 	 0.000000e+00 
12.0080 	 0.000000e+00 
12.0090 	 0.000000e+00 
12.0100 	 0.000000e+00 
12.0110 	 0.000000e+00 
12.0120 	 0.000000e+00 
12.0130 	 0.000000e+00 
12.0140 	 0.000000e+00 
12.0150 	 0.000000e+00 
12.0160 	 0.000000e+00 
12.0170 	 0.000000e+00 
12.0180 	 0.000000e+00 
12.0190 	 0.000000e+00 
12.0200 	 0.000000e+00 
12.0210 	 0.000000e+00 
12.0220 	 0.000000e+00 
12.0230 	 0.000000e+00 
12.0240 	 0.000000e+00 
12.0250 	 0.000000e+00 
12.0260 	 0.000000e+00 
12.0270 	 0.000000e+00 
12.0280 	 0.000000e+00 
12.0290 	 0.000000e+00 
12.0300 	 0.000000e+00 
12.0310 	 0.000000e+00 
12.0320 	 0.000000e+00 
12.0330 	 0.000000e+00 
12.0340 	 0.000000e+00 
12.0350 	 0.000000e+00 
12.0360 	 0.000000e+00 
12.0370 	 0.000000e+00 
12.0380 	 0.000000e+00 
12.0390 	 0.000000e+00 
12.0400 	 0.000000e+00 
12.0410 	 0.000000e+00 
12.0420 	 0.000000e+00 
12.0430 	 0.000000e+00 
12.0440 	 0.000000e+00 
12.0450 	 0.000000e+00 
12.0460 	 0.000000e+00 
12.0470 	 0.000000e+00 
12.0480 	 0.000000e+00 
12.0490 	 0.000000e+00 
12.0500 	 0.000000e+00 
12.0510 	 0.000000e+00 
12.0520 	 0.000000e+00 
12.0530 	 0.000000e+00 
12.0540 	 0.000000e+00 
12.0550 	 0.000000e+00 
12.0560 	 0.000000e+00 
12.0570 	 0.000000e+00 
12.0580 	 0.000000e+00 
12.0590 	 0.000000e+00 
12.0600 	 0.000000e+00 
12.0610 	 0.000000e+00 
12.0620 	 0.000000e+00 
12.0630 	 0.000000e+00 
12.0640 	 0.000000e+00 
12.0650 	 0.000000e+00 
12.0660 	 0.000000e+00 
12.0670 	 0.000000e+00 
12.0680 	 0.000000e+00 
12.0690 	 0.000000e+00 
12.0700 	 0.000000e+00 
12.0710 	 0.000000e+00 
12.0720 	 0.000000e+00 
12.0730 	 0.000000e+00 
12.0740 	 0.000000e+00 
12.0750 	 0.000000e+00 
12.0760 	 0.000000e+00 
12.0770 	 0.000000e+00 
12.0780 	 0.000000e+00 
12.0790 	 0.000000e+00 
12.0800 	 0.000000e+00 
12.0810 	 0.000000e+00 
12.0820 	 0.000000e+00 
12.0830 	 0.000000e+00 
12.0840 	 0.000000e+00 
12.0850 	 0.000000e+00 
12.0860 	 0.000000e+00 
12.0870 	 0.000000e+00 
12.0880 	 0.000000e+00 
12.0890 	 0.000000e+00 
12.0900 	 0.000000e+00 
12.0910 	 0.000000e+00 
12.0920 	 0.000000e+00 
12.0930 	 0.000000e+00 
12.0940 	 0.000000e+00 
12.0950 	 0.000000e+00 
12.0960 	 0.000000e+00 
12.0970 	 0.000000e+00 
12.0980 	 0.000000e+00 
12.0990 	 0.000000e+00 
12.1000 	 0.000000e+00 
12.1010 	 0.000000e+00 
12.1020 	 0.000000e+00 
12.1030 	 0.000000e+00 
12.1040 	 0.000000e+00 
12.1050 	 0.000000e+00 
12.1060 	 0.000000e+00 
12.1070 	 0.000000e+00 
12.1080 	 0.000000e+00 
12.1090 	 0.000000e+00 
12.1100 	 0.000000e+00 
12.1110 	 0.000000e+00 
12.1120 	 0.000000e+00 
12.1130 	 0.000000e+00 
12.1140 	 0.000000e+00 
12.1150 	 0.000000e+00 
12.1160 	 0.000000e+00 
12.1170 	 0.000000e+00 
12.1180 	 0.000000e+00 
12.1190 	 0.000000e+00 
12.1200 	 0.000000e+00 
12.1210 	 0.000000e+00 
12.1220 	 0.000000e+00 
12.1230 	 0.000000e+00 
12.1240 	 0.000000e+00 
12.1250 	 0.000000e+00 
12.1260 	 0.000000e+00 
12.1270 	 0.000000e+00 
12.1280 	 0.000000e+00 
12.1290 	 0.000000e+00 
12.1300 	 0.000000e+00 
12.1310 	 0.000000e+00 
12.1320 	 0.000000e+00 
12.1330 	 0.000000e+00 
12.1340 	 0.000000e+00 
12.1350 	 0.000000e+00 
12.1360 	 0.000000e+00 
12.1370 	 0.000000e+00 
12.1380 	 0.000000e+00 
12.1390 	 0.000000e+00 
12.1400 	 0.000000e+00 
12.1410 	 0.000000e+00 
12.1420 	 0.000000e+00 
12.1430 	 0.000000e+00 
12.1440 	 0.000000e+00 
12.1450 	 0.000000e+00 
12.1460 	 0.000000e+00 
12.1470 	 0.000000e+00 
12.1480 	 0.000000e+00 
12.1490 	 0.000000e+00 
12.1500 	 0.000000e+00 
12.1510 	 0.000000e+00 
12.1520 	 0.000000e+00 
12.1530 	 0.000000e+00 
12.1540 	 0.000000e+00 
12.1550 	 0.000000e+00 
12.1560 	 0.000000e+00 
12.1570 	 0.000000e+00 
12.1580 	 0.000000e+00 
12.1590 	 0.000000e+00 
12.1600 	 0.000000e+00 
12.1610 	 0.000000e+00 
12.1620 	 0.000000e+00 
12.1630 	 0.000000e+00 
12.1640 	 0.000000e+00 
12.1650 	 0.000000e+00 
12.1660 	 0.000000e+00 
12.1670 	 0.000000e+00 
12.1680 	 0.000000e+00 
12.1690 	 0.000000e+00 
12.1700 	 0.000000e+00 
12.1710 	 0.000000e+00 
12.1720 	 0.000000e+00 
12.1730 	 0.000000e+00 
12.1740 	 0.000000e+00 
12.1750 	 0.000000e+00 
12.1760 	 0.000000e+00 
12.1770 	 0.000000e+00 
12.1780 	 0.000000e+00 
12.1790 	 0.000000e+00 
12.1800 	 0.000000e+00 
12.1810 	 0.000000e+00 
12.1820 	 0.000000e+00 
12.1830 	 0.000000e+00 
12.1840 	 0.000000e+00 
12.1850 	 0.000000e+00 
12.1860 	 0.000000e+00 
12.1870 	 0.000000e+00 
12.1880 	 0.000000e+00 
12.1890 	 0.000000e+00 
12.1900 	 0.000000e+00 
12.1910 	 0.000000e+00 
12.1920 	 0.000000e+00 
12.1930 	 0.000000e+00 
12.1940 	 0.000000e+00 
12.1950 	 0.000000e+00 
12.1960 	 0.000000e+00 
12.1970 	 0.000000e+00 
12.1980 	 0.000000e+00 
12.1990 	 0.000000e+00 
12.2000 	 0.000000e+00 
12.2010 	 0.000000e+00 
12.2020 	 0.000000e+00 
12.2030 	 0.000000e+00 
12.2040 	 0.000000e+00 
12.2050 	 0.000000e+00 
12.2060 	 0.000000e+00 
12.2070 	 0.000000e+00 
12.2080 	 0.000000e+00 
12.2090 	 0.000000e+00 
12.2100 	 0.000000e+00 
12.2110 	 0.000000e+00 
12.2120 	 0.000000e+00 
12.2130 	 0.000000e+00 
12.2140 	 0.000000e+00 
12.2150 	 0.000000e+00 
12.2160 	 0.000000e+00 
12.2170 	 0.000000e+00 
12.2180 	 0.000000e+00 
12.2190 	 0.000000e+00 
12.2200 	 0.000000e+00 
12.2210 	 0.000000e+00 
12.2220 	 0.000000e+00 
12.2230 	 0.000000e+00 
12.2240 	 0.000000e+00 
12.2250 	 0.000000e+00 
12.2260 	 0.000000e+00 
12.2270 	 0.000000e+00 
12.2280 	 0.000000e+00 
12.2290 	 0.000000e+00 
12.2300 	 0.000000e+00 
12.2310 	 0.000000e+00 
12.2320 	 0.000000e+00 
12.2330 	 0.000000e+00 
12.2340 	 0.000000e+00 
12.2350 	 0.000000e+00 
12.2360 	 0.000000e+00 
12.2370 	 0.000000e+00 
12.2380 	 0.000000e+00 
12.2390 	 0.000000e+00 
12.2400 	 0.000000e+00 
12.2410 	 0.000000e+00 
12.2420 	 0.000000e+00 
12.2430 	 0.000000e+00 
12.2440 	 0.000000e+00 
12.2450 	 0.000000e+00 
12.2460 	 0.000000e+00 
12.2470 	 0.000000e+00 
12.2480 	 0.000000e+00 
12.2490 	 0.000000e+00 
12.2500 	 0.000000e+00 
12.2510 	 0.000000e+00 
12.2520 	 0.000000e+00 
12.2530 	 0.000000e+00 
12.2540 	 0.000000e+00 
12.2550 	 0.000000e+00 
12.2560 	 0.000000e+00 
12.2570 	 0.000000e+00 
12.2580 	 0.000000e+00 
12.2590 	 0.000000e+00 
12.2600 	 0.000000e+00 
12.2610 	 0.000000e+00 
12.2620 	 0.000000e+00 
12.2630 	 0.000000e+00 
12.2640 	 0.000000e+00 
12.2650 	 0.000000e+00 
12.2660 	 0.000000e+00 
